i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
57236,60582,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0009740390814839999,0.0,0.136688545346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0009740390814839999,0.000870872987434,0.0,0.0,0.0009740390814839999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.10936947912,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.246570289135,0.0,4.0,0,0.479999989271,0.24692890048,10.0,0.0,9999.0,0.0799999982119,2.0,30,9
57294,56189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57294,57295,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.40444234503e-05,1.34471988678,28.388526916500002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.40444234503e-05,1.20942533016,0.0,0.0,5.40444234503e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,58.665328979499996,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,88.9176101685,0.0,5.0,0,0.127273634076,89.60800170899999,25.0,0.0,2100.0,0.0489999987185,3.5,30,2
57294,57583,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000487123732455,0.0184803660959,1.54811418056,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000487123732455,0.11791039258199999,0.0,0.0,0.000487123732455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.7904562950099998,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,3.41786766052,0.0,5.0,0,0.324000000954,3.4749612808199997,10.0,0.0,9999.0,0.0540000014007,2.0,30,9
57294,58012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.0540000014007,0.0,30,0
57295,57294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57295,57584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
57295,59861,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00022782660380500001,0.08006727695469999,8.31418514252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00022782660380500001,0.34324324130999995,0.0,0.0,0.00022782660380500001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,21.3821372986,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,29.647499084499998,0.0,23.0,0,0.22158470749899997,30.1196308136,15.0,0.0,1400.0,0.052999999374199996,2.0,30,2
57295,80406,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,9.99360690912e-06,1.26465272903,21.9679603577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,9.99360690912e-06,0.936074793339,0.0,0.0,9.99360690912e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,40.8169364929,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,64.7385864258,0.0,5.0,0,0.057832576334499994,64.9856262207,25.0,0.0,2100.0,0.0240000002086,3.5,30,4
57306,56189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
57306,57307,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000337371631758,0.0,1.7516644001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000337371631758,0.00445366511121,0.0,0.0,0.000337371631758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.08277630806,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,3.8370604515099997,0.0,23.0,0,0.317999988794,3.8388943672199995,10.0,0.0,9999.0,0.052999999374199996,1.0,30,9
57306,57720,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,0.000140683696372,0.0356080383062,9.77594566345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.000140683696372,0.456195145845,0.0,0.0,0.000140683696372,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,20.4542102814,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,29.9767723083,0.0,4.0,0,0.205356881022,30.7219581604,15.0,0.0,2100.0,0.0489999987185,2.5,30,2
57306,58012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
57307,57306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
57307,59396,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000332097959472,0.31677666306499996,5.13069152832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000332097959472,0.053194094449300004,0.0,0.0,0.000332097959472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,13.3103189468,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,18.654176712,0.0,23.0,0,0.315504878759,18.8109798431,10.0,0.0,1400.0,0.05099999904630001,1.0,30,2
57307,60880,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,8.44382520881e-05,0.285855352879,4.29071903229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,8.44382520881e-05,0.0463244281709,0.0,0.0,8.44382520881e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,6.269641399380001,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,11.411957740799998,0.0,23.0,0,0.159083560109,10.892539978,20.0,0.0,2100.0,0.0500000007451,2.5,30,2
57325,55653,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.55120386707e-05,0.0,0.177899837494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.55120386707e-05,0.00045943140867199994,0.0,0.0,5.55120386707e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.17739829421,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.355568379164,0.0,13.0,0,0.128993079066,0.35575756430600003,25.0,0.0,700.0,0.0500000007451,1.0,30,2
57325,56368,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.34661885467e-05,0.0,0.493188142776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.34661885467e-05,0.005437773652369999,0.0,0.0,5.34661885467e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.6337633132930001,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.13015019894,0.0,13.0,0,0.126593798399,1.13238918781,25.0,0.0,2100.0,0.0489999987185,3.5,30,2
57325,80416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,3.0,0.0,0.0,0.0270000007004,0.0,30,0
57397,55333,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,4.11995351897e-05,0.256748408079,3.4690253734599996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,4.11995351897e-05,0.0498060174286,0.0,0.0,4.11995351897e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,10.4845733643,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,14.133540153499998,0.0,19.0,0,0.111126847565,14.2601528168,30.0,0.0,1400.0,0.05099999904630001,1.0,30,2
57397,58231,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.00011713630374299999,0.0,0.34652543067900005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.00011713630374299999,0.006302420049909999,0.0,0.0,0.00011713630374299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.659747421741,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0099864006000001,0.0,19.0,0,0.19800499081599998,1.01257526875,30.0,0.0,500.0,0.09899999946360001,1.0,30,4
57397,60834,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.000141859112773,1.19409537315,8.43611812592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,0.000141859112773,0.208026200533,0.0,0.0,0.000141859112773,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,22.0635128021,0.0,0.0,0.0,0.0,0.0,500.0,0.0,31.4685001373,0.0,17.0,0,0.206200301647,31.9017524719,30.0,0.0,500.0,0.097999997437,1.0,30,2
57413,53208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
57413,55334,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.00119846838061,0.0,0.170596525073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.00119846838061,0.000623233150691,0.0,0.0,0.00119846838061,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.22084587812399997,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.391809016466,0.0,19.0,0,0.59935772419,0.392065614462,25.0,0.0,500.0,0.24600000679499998,1.0,30,2
57413,57719,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.000199481437448,0.0427138954401,2.65630960464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.000199481437448,0.043644864112099994,0.0,0.0,0.000199481437448,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,4.168374538419999,0.0,0.0,0.0,0.0,0.0,500.0,0.0,6.82300758362,0.0,19.0,0,0.244528219104,6.911043167110001,25.0,0.0,500.0,0.097999997437,1.0,30,2
57413,59287,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,7.517428457500001e-05,1.8346511125599998,18.614841461199997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,7.517428457500001e-05,0.600420296192,0.0,0.0,7.517428457500001e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,46.51641464229999,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,59.342834472700005,0.0,19.0,0,0.127367332578,67.5663223267,25.0,0.0,1400.0,0.0489999987185,2.0,30,2
57421,6,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0599999986589,9.0,999,14
57421,54667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,3.0,0.0,0.0,0.0480000004172,0.0,30,0
57421,80104,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.0,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,6.0,0,0.293999999762,0.0,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
57421,82231,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,6.72236055834e-05,0.0,0.0789418071508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,6.72236055834e-05,0.00069319998147,0.0,0.0,6.72236055834e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.07202511280780001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.15137468278400001,0.0,6.0,0,0.15000000596,0.151660114527,10.0,0.0,9999.0,0.0250000003725,1.0,30,9
57421,82233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,3.0,0.0,0.0,0.0439999997616,0.0,30,0
57441,53814,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0009012881782839998,0.8464666008949999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.06769579648969999,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.19216930866,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,2.1050767898599996,0.0,1.0,0,0.293999999762,2.1072330474900003,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
57441,56287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
57441,57822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
57441,80104,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000434502348071,0.0293751005083,9.47707748413,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000434502348071,0.341571360826,0.0,0.0,0.000434502348071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,18.2065544128,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,27.901836395300002,0.0,1.0,0,0.305999994278,28.054576873800002,10.0,0.0,9999.0,0.05099999904630001,2.0,30,9
57471,53222,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00040109193651,0.0310631021857,3.8666653633099997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00040109193651,0.327948927879,0.0,0.0,0.00040109193651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,6.877330303189999,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,10.922345161400001,0.0,25.0,0,0.293999999762,11.1030082703,10.0,0.0,9999.0,0.0489999987185,2.0,30,9
57471,55156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0,-1.0,0.0,3.0,0.0,0.0,0.12800000607999998,0.0,30,0
57471,55281,0.0,0.0,700.0,0.0,0.0,0.0,0.0,3.92106740037e-05,3.78191256523,7.95817565918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,3.92106740037e-05,1.43294501305,0.0,0.0,3.92106740037e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,17.0307064056,0.0,0.0,0.0,0.0,0.0,700.0,0.0,23.154115676900002,0.0,25.0,0,0.129695415497,30.2037410736,25.0,0.0,700.0,0.0500000007451,1.0,30,2
57471,58591,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,7.44856806705e-05,0.00654716370627,2.53179216385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,7.44856806705e-05,0.26098960638,0.0,0.0,7.44856806705e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,7.037355422969999,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,9.73724842072,0.0,25.0,0,0.126695543528,9.836684226989998,25.0,0.0,1400.0,0.0489999987185,2.0,30,2
57507,55450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57507,56353,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.21341062267e-05,1.2949540615100001,37.1224746704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.21341062267e-05,0.939653337002,0.0,0.0,5.21341062267e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,67.9327392578,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,107.417694092,0.0,2.0,0,0.124998539686,107.289825439,25.0,0.0,2100.0,0.0480000004172,3.5,30,2
57507,57739,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.5851531215000005e-05,1.1093348264700003,15.8987607956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.5851531215000005e-05,0.253430277109,0.0,0.0,5.5851531215000005e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,35.2887077332,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,51.461582183800004,0.0,2.0,0,0.129391059279,52.5502357483,25.0,0.0,2100.0,0.0500000007451,3.5,30,2
57507,60480,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00376965524629,0.0,0.06871450692419999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00376965524629,0.000981866032816,0.0,0.0,0.00376965524629,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.053138297051200004,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.122430369258,0.0,2.0,0,0.653999984264,0.122834675014,10.0,0.0,9999.0,0.108999997377,3.0,30,9
57514,59768,0.0,0.0,1800.0,1.0,0.0,0.0,0.0,0.00117522024084,1.86894226074,11.7522172928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,1.0,0.00117522024084,0.46991512179399997,0.0,0.0,0.00117522024084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,24.6578617096,0.0,0.0,0.0,0.0,0.0,1800.0,0.0,37.8487968445,0.0,12.0,0,0.709316015244,38.748935699499995,25.0,0.0,1800.0,0.291000008583,2.5,30,2
57565,53222,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.14568346262e-05,0.0,0.11123386025399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.14568346262e-05,0.0009083130280489999,0.0,0.0,5.14568346262e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.11475100368300001,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.293730795383,0.0,25.0,0,0.124190740287,0.226893171668,25.0,0.0,700.0,0.0480000004172,1.0,30,2
57565,54048,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.76032907702e-05,0.0,0.34379991889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.76032907702e-05,0.0032842387445300002,0.0,0.0,5.76032907702e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.331817954779,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.677528560162,0.0,25.0,0,0.131400331855,0.6789020895960001,25.0,0.0,700.0,0.05099999904630001,1.0,30,2
57565,58591,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000300259620417,0.0,1.1496540308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000300259620417,0.035327892750499995,0.0,0.0,0.000300259620417,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.5591490268700001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,2.72958421707,0.0,25.0,0,0.300000011921,2.7441310882599996,10.0,0.0,9999.0,0.0500000007451,1.0,30,9
57565,82240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,3.0,0.0,0.0,0.0250000003725,0.0,30,0
57566,7,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,7.0,0,-1.0,0.0,20.0,0.0,9999.0,0.0799999982119,9.0,999,14
57566,52653,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0027799124363799997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0027799124363799997,0.0,0.0,0.0,0.0027799124363799997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,7.0,0,0.773999929428,0.0,10.0,0.0,9999.0,0.128999993205,2.0,30,9
57566,52772,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0007932109874669999,0.0,0.059466838836699995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0007932109874669999,0.00021843763534000002,0.0,0.0,0.0007932109874669999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0427654534578,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.10236078500700001,0.0,7.0,0,0.300000011921,0.102450728416,10.0,0.0,9999.0,0.0500000007451,3.0,30,9
57566,53138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
