i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
57820,52775,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.00020047259749799998,3.47163844109,101.874076843,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,1.0,0.00020047259749799998,3.38448762894,0.0,0.0,0.00020047259749799998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,209.08811950700002,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,301.960632324,0.0,15.0,0,0.13828375935599999,317.818328857,25.0,0.0,2800.0,0.052999999374199996,4.0,30,2
57820,54574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,-1.0,0.0,3.0,0.0,0.0,0.046999998390699994,0.0,30,0
57820,54626,0.0,0.0,2800.0,0.0,0.0,0.0,0.0,0.000441440322902,0.5561485290529999,135.56842041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,1.0,0.000441440322902,1.10897576809,0.0,0.0,0.000441440322902,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,369.22326660199997,0.0,0.0,0.0,0.0,0.0,2800.0,0.0,485.907318115,0.0,15.0,0,0.364192515612,506.45681762699996,25.0,0.0,2800.0,0.143999993801,1.0,30,2
57820,59559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0,-1.0,0.0,3.0,0.0,0.0,0.05099999904630001,0.0,30,0
57821,53814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.052999999374199996,0.0,30,0
57821,57822,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0009074095869439999,0.0,0.11924475431399999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0009074095869439999,0.0091393198818,0.0,0.0,0.0009074095869439999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.148599013686,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.230490595102,0.0,1.0,0,0.293999999762,0.27698308229400004,10.0,0.0,9999.0,0.0489999987185,4.0,30,9
57821,59026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.0500000007451,0.0,30,0
57821,82229,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,6.19532656856e-05,0.012081653811000001,25.8819046021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,6.19532656856e-05,0.552524626255,0.0,0.0,6.19532656856e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,45.5723114014,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,71.7981414795,0.0,1.0,0,0.143999993801,72.0188217163,10.0,0.0,9999.0,0.0240000002086,1.0,30,9
57822,56288,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,3.25416350365,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.237397551537,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.93630552292,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,7.097932338710001,0.0,1.0,0,0.293999999762,7.427865982060001,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
57822,56383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.05099999904630001,0.0,30,0
57822,57441,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000469249149319,0.0541888512671,8.96055412292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000469249149319,1.3314465284299999,0.0,0.0,0.000469249149319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,13.3710241318,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,23.3361110687,0.0,1.0,0,0.317999988794,23.717212677,10.0,0.0,9999.0,0.052999999374199996,2.0,30,9
57822,57821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57883,52930,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.52161075373e-05,5.113521183380001e-06,5.8122253418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.52161075373e-05,4.36062236986e-06,0.0,0.0,4.52161075373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,16.4915122986,0.0,0.0,0.0,0.0,0.0,700.0,0.0,21.839803695700002,0.0,13.0,0,0.139144852757,22.3037471771,25.0,0.0,700.0,0.0540000014007,1.0,30,2
57883,56725,0.0,0.0,700.0,0.0,0.0,0.0,0.0,7.128609013310001e-06,4.40372095909e-05,26.5666675568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,7.128609013310001e-06,0.000109888474981,0.0,0.0,7.128609013310001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,58.4740867615,0.0,0.0,0.0,0.0,0.0,700.0,0.0,85.0821838379,0.0,13.0,0,0.0488459616899,85.04090881350001,25.0,0.0,700.0,0.019999999553,1.0,30,4
57941,11,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,20.0,0.0,9999.0,0.07000000029799999,9.0,999,14
57941,54879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,3.0,0.0,0.0,0.0480000004172,0.0,30,0
57941,56168,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,6.73024042044e-05,3.1795325279199997,235.72161865200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,6.73024042044e-05,2.05745625496,0.0,0.0,6.73024042044e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,533.843566895,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,752.9038085939999,0.0,11.0,0,0.142333686352,774.802185059,25.0,0.0,2100.0,0.052000001072899996,3.5,30,2
57941,61113,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000417630129959,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000417630129959,0.0,0.0,0.0,0.000417630129959,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,11.0,0,0.300000011921,0.0,10.0,0.0,9999.0,0.0500000007451,2.0,30,9
57941,82112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,3.0,0.0,0.0,0.014999999664700002,0.0,30,0
57956,17,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,17.0,0,-1.0,0.0,20.0,0.0,9999.0,0.119999997318,9.0,999,14
57956,53478,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.6229178881000005e-05,0.23832616210000002,41.1464653015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.6229178881000005e-05,0.581277430058,0.0,0.0,5.6229178881000005e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,80.20529174800001,0.0,0.0,0.0,0.0,0.0,700.0,0.0,124.808525085,0.0,17.0,0,0.12973423302200002,122.17136383100001,25.0,0.0,700.0,0.0489999987185,1.0,30,2
57956,54556,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.00020282361947499998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.00020282361947499998,0.0,0.0,0.0,0.00020282361947499998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,17.0,0,0.246565371752,0.0,25.0,0.0,500.0,0.09899999946360001,1.0,30,2
57956,55088,0.0,0.0,700.0,0.0,0.0,0.0,0.0,5.53808094992e-05,0.24557569623000003,18.8058242798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,5.53808094992e-05,0.5582539439199999,0.0,0.0,5.53808094992e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,73.28104400630001,0.0,0.0,0.0,0.0,0.0,700.0,0.0,90.6641235352,0.0,17.0,0,0.128892928362,92.8906936646,25.0,0.0,700.0,0.0489999987185,1.0,30,2
57956,58949,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.000371750444174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.000371750444174,0.0,0.0,0.0,0.000371750444174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,17.0,0,0.352741152048,0.0,25.0,0.0,500.0,0.146999999881,1.0,30,4
57983,53523,0.0,0.0,700.0,0.0,0.0,0.0,0.0,8.43147718115e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,8.43147718115e-05,0.0,0.0,0.0,8.43147718115e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,13.0,0,0.15897347033,0.0,20.0,0.0,700.0,0.052999999374199996,1.0,30,4
57983,55911,0.0,0.0,700.0,0.0,0.0,0.0,0.0,4.62532480014e-05,0.021596973761900003,28.6352024078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,4.62532480014e-05,0.613113880157,0.0,0.0,4.62532480014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,51.724311828599994,0.0,0.0,0.0,0.0,0.0,700.0,0.0,80.01480865479999,0.0,13.0,0,0.124443337321,80.9942245483,25.0,0.0,700.0,0.05099999904630001,1.0,40,4
57983,56367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57983,80358,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,8.48179115565e-06,1.30317163467,111.60272216799999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,8.48179115565e-06,0.830934405327,0.0,0.0,8.48179115565e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,269.337341309,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,384.89135742199994,0.0,13.0,0,0.0320741683245,383.074157715,25.0,0.0,2100.0,0.0130000002682,3.0,30,4
57986,54090,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000451708736364,0.0,9.827849388119999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000451708736364,0.07520907372239999,0.0,0.0,0.000451708736364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.7412862778,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,20.3494129181,0.0,8.0,0,0.312000006437,20.6443443298,10.0,0.0,9999.0,0.052000001072899996,2.0,30,9
57986,56464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.052000001072899996,0.0,30,0
57986,57987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57986,59710,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.0,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,9.0,0,0.293999999762,0.0,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
57987,54917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
57987,57986,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000761799747124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000761799747124,0.0,0.0,0.0,0.000761799747124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,9.0,0,0.293999999762,0.0,10.0,0.0,9999.0,0.0489999987185,3.0,30,9
57987,59125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,3.0,0.0,0.0,0.052000001072899996,0.0,30,0
57987,80074,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000451708736364,0.0190547890961,2.88834190369,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000451708736364,0.5830604434009999,0.0,0.0,0.000451708736364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,6.25342416763,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,9.50279331207,0.0,6.0,0,0.312000006437,9.743881225589998,10.0,0.0,9999.0,0.052000001072899996,2.0,30,9
57995,56,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.109765186906,18.5045337677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0341706834733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,35.6698303223,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,54.151374816899995,0.0,13.0,0,1.11061775684,54.318302154499996,20.0,0.0,9999.0,0.37000000476800005,9.0,999,14
58012,57294,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.00023887373390599998,0.018632486462599997,31.5478191376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.00023887373390599998,0.48549115657799996,0.0,0.0,0.00023887373390599998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,56.947345733599995,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,88.8990249634,0.0,5.0,0,0.22688454389600002,88.9992904663,15.0,0.0,1400.0,0.0540000014007,2.0,30,2
58012,57306,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,0.000148831706611,0.0655195564032,52.8142356873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.000148831706611,1.74019753933,0.0,0.0,0.000148831706611,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,113.924385071,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,165.80355835,0.0,5.0,0,0.211241960526,168.544326782,15.0,0.0,2100.0,0.0500000007451,2.5,30,2
58012,59861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.0489999987185,0.0,30,0
58012,60880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,3.0,0.0,0.0,0.052000001072899996,0.0,30,0
58027,13,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,13.0,0,-1.0,0.0,20.0,0.0,9999.0,0.109999999404,9.0,999,14
58027,53069,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00032476076739799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00032476076739799996,0.0,0.0,0.0,0.00032476076739799996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,11.0,0,0.312000006437,0.0,10.0,0.0,9999.0,0.052000001072899996,1.0,30,9
58027,61004,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00040109193651,0.0,0.714042007923,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00040109193651,0.0062788259238,0.0,0.0,0.00040109193651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.35974884033,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,2.07748413086,0.0,11.0,0,0.293999999762,2.08006954193,10.0,0.0,9999.0,0.0489999987185,2.0,30,9
58027,61113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,3.0,0.0,0.0,0.0540000014007,0.0,30,0
58027,82248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,3.0,0.0,0.0,0.0309999994934,0.0,30,0
58104,52470,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,7.50506442273e-05,1.07765388489,60.1972503662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,7.50506442273e-05,0.360792160034,0.0,0.0,7.50506442273e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,178.297027588,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,237.214675903,0.0,23.0,0,0.127206176519,239.93270874,25.0,0.0,1400.0,0.0480000004172,2.0,30,2
58104,55229,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0003633140586319999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0003633140586319999,0.0,0.0,0.0,0.0003633140586319999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,23.0,0,0.329999983311,0.0,10.0,0.0,9999.0,0.054999999702,1.0,30,9
58104,55517,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.54805330164e-05,2.15357327461,39.845756530799996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,8.54805330164e-05,2.7419986724900003,0.0,0.0,8.54805330164e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,106.84189605700001,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,148.423339844,0.0,23.0,0,0.13574083149399999,151.583221436,25.0,0.0,1400.0,0.052000001072899996,2.0,30,2
58104,57719,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.00047548799193500004,0.373669505119,38.776454925500005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,0.00047548799193500004,0.688233137131,0.0,0.0,0.00047548799193500004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,105.89645385700001,0.0,0.0,0.0,0.0,0.0,500.0,0.0,139.190551758,0.0,23.0,0,0.378244608641,145.734817505,25.0,0.0,500.0,0.148000001907,1.0,30,2
58104,59861,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,0.00017599484999700001,0.0350672565401,15.8835611343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.00017599484999700001,0.563367784023,0.0,0.0,0.00017599484999700001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,35.2861099243,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,50.02011108399999,0.0,23.0,0,0.22970148921,51.7681045532,15.0,0.0,2100.0,0.054999999702,1.5,30,2
58108,53434,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.98660953983e-05,3.80031728745,150.34466552700002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.98660953983e-05,5.95258283615,0.0,0.0,5.98660953983e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,373.04275512699996,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,524.0627441409999,0.0,9.0,0,0.13401606679000003,533.1403808590001,25.0,0.0,2100.0,0.0500000007451,2.5,30,2
