i,j,@amrmp,@barrier,@cap,@centerturn,@divhwy,@dwdist,@fwcap,@htkad,@htoll,@httoll,@htvol,@hvol,@lanes2,@lanes3,@lanes4,@losc,@loscart,@losd,@lose,@losfh,@losfl,@losflart,@mb,@mdrmp,@mpa,@mtkad,@mttoll,@mtvol,@noisef,@pmrmp,@relvar,@signal,@spd35,@spd40,@spd45,@spd50,@spd50p,@spd70,@speed,@stoll,@stop,@svol,@thrwy,@tknet,@tkpth,@trkad,@ttoll,@ul3,@updist,@vehvol,@waterf,@zone,additional_volume,auto_time,auto_volume,data1,data2,data3,length,num_lanes,type,volume_delay_func
59861,58104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,0.054999999702,0.0,0.0,0.054999999702,0.0,30,0
59862,25,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,25.0,0,-1.0,0.0,0.09000000357629999,0.0,9999.0,0.09000000357629999,9.0,999,14
59862,55058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,-1.0,0.0,0.0480000004172,0.0,0.0,0.0480000004172,0.0,30,0
59862,55154,0.0,0.0,600.0,0.0,0.0,0.0,0.0,5.14515122632e-05,5.14515122632e-05,5.14515122632e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,1.0,5.14515122632e-05,5.14515122632e-05,0.0,0.0,0.0,5.14515122632e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.14515122632e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,25.0,0,0.124185785651,0.0,0.0480000004172,0.0,600.0,0.0480000004172,1.0,30,2
59862,80404,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,1.3059738194e-05,1.3059738194e-05,1.3059738194e-05,0.371032804251,16.4929580688,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,1.3059738194e-05,1.3059738194e-05,0.587848007679,0.0,0.0,1.3059738194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.3059738194e-05,0.0,53.9426574707,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,71.1278839111,0.0,21.0,0,0.055579487234399996,71.3945007324,0.0230000000447,0.0,1400.0,0.0230000000447,2.0,30,4
59862,82238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0,-1.0,0.0,0.0260000005364,0.0,0.0,0.0260000005364,0.0,30,0
59941,8,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,0.07000000029799999,0.0,9999.0,0.07000000029799999,9.0,999,14
59941,54091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,0.0500000007451,0.0,0.0,0.0500000007451,0.0,30,0
59941,57145,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000451708736364,0.000451708736364,0.000451708736364,0.0,0.19781695306299998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000451708736364,0.000451708736364,0.00323356478475,0.0,0.0,0.000451708736364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000451708736364,0.0,0.603184521198,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.802903592587,0.0,8.0,0,0.312000006437,0.804235041142,0.052000001072899996,0.0,9999.0,0.052000001072899996,2.0,30,9
59941,80421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,0.0250000003725,0.0,0.0,0.0250000003725,0.0,30,0
59941,82247,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00010336299601500001,0.00010336299601500001,0.00010336299601500001,0.0,28.046779632600003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00010336299601500001,0.00010336299601500001,1.31527805328,0.0,0.0,0.00010336299601500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00010336299601500001,0.0,79.5678482056,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,108.384269714,0.0,8.0,0,0.18599998950999996,108.929908752,0.0309999994934,0.0,9999.0,0.0309999994934,1.0,30,9
59956,53705,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.0016944447998000001,0.0016944447998000001,0.0016944447998000001,0.395186662674,12.1669750214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.0016944447998000001,0.0016944447998000001,0.305435031652,0.0,0.0,0.0016944447998000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0016944447998000001,0.0,30.7515907288,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,44.427021026599995,0.0,19.0,0,0.6042159795759999,43.6191864014,0.24699999391999997,0.0,1400.0,0.24699999391999997,2.0,30,2
59960,61031,0.0,0.0,0.0,0.0,0.0,0.574000000954,3800.0,0.0021637754980500003,0.0021637754980500003,0.0021637754980500003,1.19551753998,8.52171516418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3800.0,0.0,1.0,0.0021637754980500003,0.0021637754980500003,0.217112988234,0.0,0.0,0.0021637754980500003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0021637754980500003,0.0,33.032558441199996,1.0,1.0,0.0,0.0,0.0,3800.0,0.345999985933,42.2694664001,0.0,10.0,0,0.41562312841399995,42.9669036865,0.345999985933,0.0,3800.0,0.345999985933,2.0,10,1
60043,52616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,-1.0,0.0,0.0120000001043,0.0,0.0,0.0120000001043,0.0,30,0
60043,56655,0.0,0.0,700.0,0.0,0.0,0.0,0.0,2.8571288567e-05,2.8571288567e-05,2.8571288567e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,2.8571288567e-05,2.8571288567e-05,0.0,0.0,0.0,2.8571288567e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.8571288567e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,16.0,0,0.09779018908739999,0.0,0.0370000004768,0.0,700.0,0.0370000004768,1.0,30,2
60043,56808,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.000124295300338,0.000124295300338,0.000124295300338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,1.0,0.000124295300338,0.000124295300338,0.0,0.0,0.0,0.000124295300338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000124295300338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,16.0,0,0.203965976834,0.0,0.08500000089410001,0.0,900.0,0.08500000089410001,1.0,30,4
60142,53138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,-1.0,0.0,0.0500000007451,0.0,0.0,0.0500000007451,0.0,30,0
60142,58375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0,-1.0,0.0,0.052999999374199996,0.0,0.0,0.052999999374199996,0.0,30,0
60142,59814,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,8.36358376546e-05,8.36358376546e-05,8.36358376546e-05,0.005470687989149999,12.899235725399999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,8.36358376546e-05,8.36358376546e-05,0.351037204266,0.0,0.0,8.36358376546e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,8.36358376546e-05,0.0,25.3282108307,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,38.599418640100005,0.0,7.0,0,0.13425025343900002,38.5839538574,0.052000001072899996,0.0,1400.0,0.052000001072899996,2.0,30,2
60142,80419,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000336195720593,0.000336195720593,0.000336195720593,0.00521449791268,2.9277229309099995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000336195720593,0.000336195720593,0.108806699514,0.0,0.0,0.000336195720593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000336195720593,0.0,9.471389770510001,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,12.4659585953,0.0,7.0,0,0.282000005245,12.5131340027,0.046999998390699994,0.0,9999.0,0.046999998390699994,2.0,30,9
60190,60361,0.0,0.0,0.0,0.0,0.0,0.796000003815,3800.0,0.00013073348964099998,0.00013073348964099998,0.00013073348964099998,29.8201522827,180.787796021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3800.0,0.0,1.0,0.00013073348964099998,0.00013073348964099998,5.76493453979,0.0,0.0,0.00013073348964099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.00013073348964099998,0.0,614.615112305,1.0,1.0,0.0,0.0,0.0,3800.0,0.473999977112,823.200195312,0.0,13.0,0,0.10316909104599999,830.9879760739999,0.0839999988675,0.0,3800.0,0.0839999988675,2.0,10,1
60190,80187,0.0,0.0,0.0,0.0,0.0,1.00800001621,3800.0,0.0015536394203099998,0.0015536394203099998,0.0015536394203099998,1.5930351018900002,21.6587047577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3800.0,0.0,1.0,0.0015536394203099998,0.0015536394203099998,0.5003807544709999,0.0,0.0,0.0015536394203099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0015536394203099998,0.0,94.704246521,1.0,1.0,0.0,0.0,0.0,3800.0,0.473999977112,120.528923035,0.0,13.0,0,0.356179356575,118.45636749299999,0.29600000381499997,0.0,3800.0,0.29600000381499997,3.0,10,1
60220,53578,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,5.42615562154e-05,5.42615562154e-05,5.42615562154e-05,0.44795659184500003,33.055416107199996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,5.42615562154e-05,5.42615562154e-05,1.98830485344,0.0,0.0,5.42615562154e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,5.42615562154e-05,0.0,85.9401626587,0.0,1.0,0.0,0.0,0.0,2100.0,0.0,117.952896118,0.0,6.0,0,0.134786203504,121.431846619,0.052000001072899996,0.0,2100.0,0.052000001072899996,2.5,30,2
60220,54667,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000494477048051,0.000494477048051,0.000494477048051,0.0,0.09040280431510002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000494477048051,0.000494477048051,0.00121310004033,0.0,0.0,0.000494477048051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000494477048051,0.0,0.142169520259,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.23328590393100002,0.0,6.0,0,0.342000007629,0.233785420656,0.057000000029800005,0.0,9999.0,0.057000000029800005,2.0,30,9
60220,56590,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,0.000246780196903,0.000246780196903,0.000246780196903,0.157131746411,38.7378921509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,0.000246780196903,0.000246780196903,1.3133215904200002,0.0,0.0,0.000246780196903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000246780196903,0.0,105.055755615,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,144.898681641,0.0,6.0,0,0.287391513586,145.26409912100002,0.118000000715,0.0,1400.0,0.118000000715,1.0,70,4
60220,57157,0.0,0.0,1400.0,1.0,0.0,0.0,0.0,0.00015273054305000002,0.00015273054305000002,0.00015273054305000002,0.00121922721155,5.52826166153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,1.0,0.00015273054305000002,0.00015273054305000002,0.606064081192,0.0,0.0,0.00015273054305000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.00015273054305000002,0.0,20.273311615,0.0,1.0,0.0,0.0,0.0,1400.0,0.0,26.1534614563,0.0,6.0,0,0.226096332073,26.408857345599998,0.09399999678130001,0.0,1400.0,0.09399999678130001,2.5,30,4
60222,3,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,3.0,0,-1.0,0.0,0.0799999982119,0.0,9999.0,0.0799999982119,9.0,999,14
60222,53311,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,6.67521599098e-05,6.67521599098e-05,6.67521599098e-05,0.017565000802299998,4.53757381439,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,6.67521599098e-05,6.67521599098e-05,0.563304126263,0.0,0.0,6.67521599098e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.67521599098e-05,0.0,10.3872175217,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,15.2767419815,0.0,3.0,0,0.08999999612569999,15.5056600571,0.014999999664700002,0.0,9999.0,0.014999999664700002,3.0,30,9
60222,56287,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000825256574899,0.000825256574899,0.000825256574899,0.000986238126643,1.5054668188100002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000825256574899,0.000825256574899,0.118554510176,0.0,0.0,0.000825256574899,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000825256574899,0.0,2.87604117393,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,4.485914707180001,0.0,1.0,0,0.305999994278,4.50104904175,0.05099999904630001,0.0,9999.0,0.05099999904630001,3.0,30,9
60222,80104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,-1.0,0.0,0.0489999987185,0.0,0.0,0.0489999987185,0.0,30,0
60261,53941,0.0,0.0,700.0,0.0,0.0,0.0,0.0,3.89498927689e-05,3.89498927689e-05,3.89498927689e-05,0.0,2.59848713875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1.0,3.89498927689e-05,3.89498927689e-05,0.0755358114839,0.0,0.0,3.89498927689e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.89498927689e-05,1.0,3.7878043651599995,0.0,0.0,0.0,0.0,0.0,700.0,0.0,6.42199087143,0.0,25.0,0,0.12913292646400001,6.46182727814,0.0500000007451,0.0,700.0,0.0500000007451,1.0,30,2
60261,55450,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00029773020651200006,0.00029773020651200006,0.00029773020651200006,0.0,1.22753953934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00029773020651200006,0.00029773020651200006,0.0220271069556,0.0,0.0,0.00029773020651200006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00029773020651200006,1.0,2.6130440235099996,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,3.8372638225599998,0.0,25.0,0,0.293999999762,3.8626108169599997,0.0489999987185,0.0,9999.0,0.0489999987185,2.0,30,9
60324,54880,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00028836930869099997,0.00028836930869099997,0.00028836930869099997,0.0,14.0737915039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00028836930869099997,0.00028836930869099997,0.672797322273,0.0,0.0,0.00028836930869099997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00028836930869099997,0.0,49.259986877399996,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,63.7470741272,0.0,11.0,0,0.293999999762,64.0065765381,0.0489999987185,0.0,9999.0,0.0489999987185,1.0,30,9
60324,60974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0,-1.0,0.0,0.05099999904630001,0.0,0.0,0.05099999904630001,0.0,30,0
60324,61081,0.0,0.0,1500.0,1.0,0.0,0.0,0.0,6.70852168696e-05,6.70852168696e-05,6.70852168696e-05,0.30572193860999997,26.392786026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,6.70852168696e-05,6.70852168696e-05,0.945464372635,0.0,0.0,6.70852168696e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.70852168696e-05,0.0,67.9803009033,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,94.44044494629999,0.0,8.0,0,0.141809284687,95.62426757809999,0.054999999702,0.0,1500.0,0.054999999702,3.5,30,2
60324,82247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0,-1.0,0.0,0.0179999992251,0.0,0.0,0.0179999992251,0.0,30,0
60339,52501,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.000384887855034,0.000384887855034,0.000384887855034,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.000384887855034,0.000384887855034,0.0,0.0,0.0,0.000384887855034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.000384887855034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,10.0,0,0.287999987602,0.0,0.0480000004172,0.0,9999.0,0.0480000004172,2.0,30,9
60339,54254,0.0,0.0,2100.0,1.0,0.0,0.0,0.0,0.000111125504191,0.000111125504191,0.000111125504191,2.3150861263299998,14.801233291600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,1.0,0.000111125504191,0.000111125504191,1.30857181549,0.0,0.0,0.000111125504191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.000111125504191,0.0,52.9739494324,0.0,0.0,0.0,0.0,0.0,2100.0,0.0,69.9521026611,0.0,10.0,0,0.19285708665800003,71.3988418579,0.0799999982119,0.0,2100.0,0.0799999982119,3.5,30,4
60339,55125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,0.052999999374199996,0.0,0.0,0.052999999374199996,0.0,30,0
60339,57104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0,-1.0,0.0,0.0480000004172,0.0,0.0,0.0480000004172,0.0,30,0
60347,53927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0,-1.0,0.0,0.04500000178809999,0.0,0.0,0.04500000178809999,0.0,30,0
60347,57719,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,7.8672048403e-05,7.8672048403e-05,7.8672048403e-05,5.861516475680001,22.8410663605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,1.0,7.8672048403e-05,7.8672048403e-05,3.79531025887,0.0,0.0,7.8672048403e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.8672048403e-05,0.0,68.9953842163,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,97.5008926392,0.0,23.0,0,0.13020752370400002,101.493278503,0.0500000007451,0.0,1400.0,0.0500000007451,2.0,30,2
60361,59238,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,8.53215096868e-05,8.53215096868e-05,8.53215096868e-05,0.49491071701000006,10.415593147300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,1.0,8.53215096868e-05,8.53215096868e-05,0.49233898520499997,0.0,0.0,8.53215096868e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,8.53215096868e-05,0.0,42.9072151184,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,53.851619720500004,0.0,13.0,0,0.144871711731,54.3100585938,0.09600000083450001,0.0,1200.0,0.09600000083450001,1.0,70,4
60361,80360,0.0,0.0,0.0,0.0,0.0,1.09299993515,3000.0,0.0016627011355,0.0016627011355,0.0016627011355,29.3252410889,170.372192383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,0.0,1.0,0.0016627011355,0.0016627011355,5.272595405580001,0.0,0.0,0.0016627011355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0016627011355,0.0,571.7078857419999,1.0,1.0,0.0,0.0,0.0,3000.0,0.389999985695,769.348632812,0.0,13.0,0,0.36684632301299996,776.67791748,0.29699999094,0.0,3000.0,0.29699999094,2.0,10,1
60404,56355,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00028836930869099997,0.00028836930869099997,0.00028836930869099997,0.0,0.0344860479236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00028836930869099997,0.00028836930869099997,0.000559990527108,0.0,0.0,0.00028836930869099997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00028836930869099997,0.0,0.0746805891395,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.109496042132,0.0,25.0,0,0.293999999762,0.10972663015100001,0.0489999987185,0.0,9999.0,0.0489999987185,1.0,30,9
60404,59219,0.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.00011013914627299999,0.00011013914627299999,0.00011013914627299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,1.0,0.00011013914627299999,0.00011013914627299999,0.0,0.0,0.0,0.00011013914627299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.00011013914627299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999.0,0.0,0.0,0.0,25.0,0,0.19200000166900003,0.0,0.0320000015199,0.0,9999.0,0.0320000015199,1.0,30,9
